timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1677766368.8852112,427.0,517.0,437.0,531.0,443.0,480.0
1677766368.9850953,445.0,511.0,458.0,522.0,456.0,484.0
1677766369.085154,465.0,506.0,477.0,513.0,468.0,491.0
1677766369.1852207,478.0,504.0,493.0,505.0,482.0,497.0
1677766369.2852397,486.0,503.0,499.0,502.0,486.0,498.0
1677766369.3851264,486.0,502.0,498.0,502.0,484.0,498.0
1677766369.4851432,486.0,502.0,498.0,502.0,485.0,498.0
1677766369.5851355,486.0,502.0,497.0,502.0,485.0,498.0
1677766369.684997,486.0,503.0,497.0,502.0,485.0,498.0
1677766369.785136,486.0,503.0,497.0,502.0,485.0,498.0
1677766369.8850121,486.0,502.0,497.0,502.0,483.0,498.0
1677766369.9849885,486.0,502.0,497.0,502.0,485.0,498.0
1677766370.0850236,486.0,502.0,499.0,502.0,485.0,498.0
1677766370.185015,486.0,504.0,498.0,504.0,490.0,497.0
1677766370.2849736,496.0,515.0,497.0,514.0,503.0,495.0
1677766370.3849585,511.0,539.0,495.0,530.0,529.0,490.0
1677766370.4849865,526.0,564.0,493.0,547.0,559.0,482.0
1677766370.5849905,541.0,586.0,488.0,564.0,583.0,473.0
1677766370.6849854,555.0,611.0,485.0,583.0,612.0,465.0
1677766370.7850149,567.0,633.0,482.0,598.0,636.0,460.0
1677766370.8851075,570.0,657.0,477.0,614.0,660.0,453.0
1677766370.9852839,570.0,679.0,474.0,632.0,685.0,446.0
1677766371.085025,570.0,685.0,475.0,645.0,687.0,439.0
1677766371.185013,570.0,685.0,474.0,664.0,687.0,433.0
1677766371.2849975,570.0,685.0,472.0,670.0,685.0,432.0
1677766371.385293,570.0,685.0,472.0,670.0,686.0,432.0
1677766371.4850476,570.0,685.0,472.0,670.0,686.0,432.0
1677766371.5850258,570.0,685.0,472.0,670.0,686.0,431.0
1677766371.6850338,570.0,685.0,471.0,670.0,685.0,431.0
1677766371.7849023,570.0,685.0,472.0,670.0,686.0,432.0
1677766371.8849978,570.0,685.0,472.0,670.0,686.0,431.0
1677766371.9849973,570.0,685.0,472.0,670.0,687.0,432.0
1677766372.0849943,570.0,685.0,472.0,670.0,686.0,432.0
1677766372.1849692,570.0,684.0,472.0,669.0,682.0,446.0
1677766372.2849498,570.0,667.0,473.0,664.0,662.0,466.0
1677766372.3849037,557.0,632.0,472.0,655.0,611.0,506.0
1677766372.4849584,523.0,598.0,472.0,648.0,549.0,550.0
1677766372.5849712,490.0,565.0,472.0,643.0,496.0,588.0
1677766372.6852312,456.0,6669.0,472.0,630.0,441.0,638.0
1677766372.7849689,420.0,497.0,472.0,622.0,402.0,673.0
1677766372.8849716,403.0,483.0,472.0,612.0,358.0,716.0
1677766372.9850752,401.0,483.0,472.0,601.0,311.0,757.0
1677766373.0850832,401.0,483.0,471.0,595.0,300.0,775.0
1677766373.1850517,401.0,483.0,471.0,582.0,301.0,772.0
1677766373.2850387,401.0,483.0,471.0,577.0,303.0,771.0
1677766373.3850677,401.0,483.0,471.0,577.0,303.0,771.0
1677766373.4850926,401.0,483.0,471.0,577.0,303.0,772.0
1677766373.5849228,401.0,483.0,471.0,577.0,304.0,772.0
1677766373.6850464,401.0,483.0,470.0,578.0,303.0,771.0
1677766373.784988,401.0,483.0,471.0,577.0,303.0,771.0
1677766373.8849978,401.0,483.0,476.0,577.0,301.0,771.0
1677766373.9850698,401.0,483.0,471.0,577.0,303.0,771.0
1677766374.0851042,401.0,483.0,471.0,577.0,303.0,771.0
1677766374.1849284,401.0,483.0,471.0,577.0,304.0,772.0
1677766374.2852893,394.0,479.0,470.0,583.0,309.0,771.0
1677766374.384975,394.0,488.0,482.0,599.0,330.0,771.0
1677766374.4850988,394.0,494.0,493.0,617.0,354.0,772.0
1677766374.584971,394.0,499.0,501.0,631.0,375.0,772.0
1677766374.6849966,394.0,505.0,513.0,649.0,397.0,771.0
1677766374.7849,394.0,511.0,520.0,665.0,420.0,771.0
1677766374.885103,394.0,517.0,530.0,683.0,439.0,772.0
1677766374.9849985,394.0,554.0,540.0,698.0,460.0,771.0
1677766375.0850441,394.0,528.0,544.0,704.0,483.0,772.0
1677766375.1849997,394.0,534.0,545.0,704.0,505.0,771.0
1677766375.2850266,394.0,537.0,545.0,704.0,513.0,771.0
1677766375.384948,394.0,538.0,545.0,704.0,515.0,772.0
1677766375.4851446,394.0,537.0,545.0,704.0,515.0,771.0
1677766375.585019,394.0,538.0,545.0,704.0,513.0,771.0
1677766375.6849897,394.0,538.0,545.0,703.0,515.0,772.0
1677766375.7850006,394.0,538.0,545.0,704.0,515.0,771.0
1677766375.8850367,394.0,538.0,545.0,704.0,514.0,771.0
1677766375.9849355,394.0,538.0,545.0,704.0,515.0,771.0
1677766376.0850065,394.0,538.0,545.0,704.0,515.0,771.0
1677766376.1851134,394.0,538.0,545.0,704.0,515.0,772.0
1677766376.2848487,394.0,539.0,545.0,699.0,514.0,773.0
1677766376.3850832,394.0,543.0,535.0,681.0,514.0,772.0
1677766376.4850078,394.0,551.0,521.0,650.0,509.0,771.0
1677766376.585804,394.0,560.0,503.0,617.0,502.0,772.0
1677766376.6849782,394.0,566.0,486.0,589.0,496.0,773.0
1677766376.7850378,394.0,574.0,470.0,561.0,490.0,774.0
1677766376.8850095,394.0,583.0,451.0,531.0,486.0,780.0
1677766376.985089,394.0,589.0,438.0,502.0,481.0,775.0
1677766377.085002,394.0,597.0,422.0,471.0,473.0,776.0
1677766377.1850033,394.0,604.0,420.0,441.0,468.0,777.0
1677766377.285209,397.0,611.0,420.0,414.0,466.0,777.0
1677766377.385017,401.0,612.0,420.0,409.0,468.0,771.0
1677766377.4852784,401.0,613.0,420.0,409.0,467.0,777.0
1677766377.5849905,401.0,613.0,420.0,409.0,465.0,776.0
1677766377.685005,401.0,613.0,420.0,409.0,465.0,777.0
1677766377.7849126,401.0,613.0,420.0,409.0,465.0,777.0
1677766377.884973,401.0,613.0,420.0,409.0,465.0,777.0
1677766377.9849825,401.0,613.0,420.0,409.0,465.0,777.0
1677766378.0851145,401.0,613.0,420.0,409.0,465.0,777.0
1677766378.1852973,401.0,613.0,419.0,409.0,465.0,777.0
1677766378.2850585,401.0,611.0,422.0,410.0,465.0,774.0
1677766378.3849137,413.0,589.0,447.0,407.0,464.0,754.0
1677766378.4856486,439.0,558.0,482.0,400.0,454.0,730.0
1677766378.5851283,465.0,525.0,517.0,394.0,446.0,704.0
1677766378.6851616,491.0,496.0,553.0,388.0,441.0,679.0
1677766378.7850606,514.0,462.0,590.0,381.0,437.0,653.0
1677766378.8851357,541.0,431.0,629.0,374.0,430.0,626.0
1677766378.9849467,555.0,397.0,667.0,366.0,422.0,595.0
1677766379.08516,555.0,367.0,697.0,361.0,418.0,577.0
1677766379.184963,555.0,334.0,705.0,361.0,417.0,574.0
1677766379.2850034,555.0,305.0,705.0,362.0,416.0,573.0
1677766379.3849971,555.0,297.0,706.0,362.0,416.0,574.0
1677766379.4850805,555.0,297.0,705.0,361.0,416.0,573.0
1677766379.5849419,555.0,297.0,705.0,361.0,416.0,574.0
1677766379.6850173,555.0,297.0,706.0,361.0,416.0,573.0
1677766379.785148,555.0,297.0,705.0,361.0,416.0,574.0
1677766379.8853676,555.0,297.0,705.0,362.0,416.0,573.0
1677766379.984965,555.0,297.0,706.0,361.0,416.0,573.0
1677766380.0849812,555.0,297.0,705.0,361.0,416.0,574.0
1677766380.1856608,555.0,297.0,705.0,361.0,416.0,573.0
1677766380.285045,555.0,297.0,705.0,361.0,416.0,574.0
1677766380.3849213,555.0,297.0,705.0,361.0,416.0,573.0
1677766380.485007,555.0,297.0,705.0,361.0,416.0,573.0
1677766380.5850372,555.0,297.0,706.0,362.0,416.0,574.0
1677766380.6849954,555.0,297.0,706.0,361.0,416.0,574.0
1677766380.7854173,555.0,298.0,705.0,361.0,416.0,574.0
1677766380.8852077,555.0,297.0,705.0,361.0,416.0,573.0
1677766380.9850783,555.0,297.0,706.0,361.0,416.0,574.0
1677766381.0851326,555.0,297.0,705.0,361.0,416.0,573.0
1677766381.1852827,555.0,297.0,705.0,362.0,416.0,573.0
1677766381.2850473,555.0,297.0,705.0,361.0,417.0,573.0
1677766381.3848999,555.0,297.0,706.0,362.0,417.0,574.0
1677766381.4850059,555.0,298.0,705.0,361.0,418.0,573.0
1677766381.5851192,555.0,297.0,705.0,361.0,417.0,574.0
1677766381.6850066,555.0,297.0,705.0,361.0,417.0,574.0
1677766381.785002,555.0,297.0,705.0,361.0,418.0,573.0
1677766381.8850296,555.0,298.0,705.0,362.0,418.0,574.0
1677766381.984919,555.0,297.0,706.0,361.0,417.0,574.0
1677766382.0851126,555.0,297.0,705.0,361.0,418.0,573.0
1677766382.185004,555.0,297.0,705.0,361.0,418.0,573.0
1677766382.2849443,555.0,299.0,706.0,366.0,417.0,573.0
1677766382.3858442,555.0,307.0,698.0,364.0,420.0,569.0
1677766382.4849946,555.0,325.0,681.0,378.0,431.0,564.0
1677766382.5849938,555.0,345.0,660.0,389.0,439.0,555.0
1677766382.684983,555.0,365.0,639.0,405.0,444.0,547.0
1677766382.7850413,555.0,388.0,615.0,420.0,452.0,540.0
1677766382.8860118,545.0,405.0,596.0,435.0,458.0,534.0
1677766382.984998,538.0,427.0,573.0,449.0,465.0,525.0
1677766383.0853126,533.0,447.0,553.0,464.0,472.0,520.0
1677766383.1850762,526.0,467.0,533.0,478.0,477.0,512.0
1677766383.2849991,521.0,488.0,512.0,491.0,485.0,503.0
1677766383.384977,515.0,498.0,503.0,500.0,485.0,503.0
1677766383.4850714,514.0,498.0,501.0,500.0,485.0,503.0
1677766383.5850677,514.0,498.0,501.0,500.0,485.0,503.0
1677766383.6850193,514.0,498.0,501.0,499.0,487.0,503.0
1677766383.7849216,513.0,498.0,501.0,500.0,488.0,503.0
1677766383.8850286,512.0,498.0,501.0,500.0,489.0,503.0
1677766383.9849765,512.0,498.0,501.0,500.0,489.0,503.0
1677766384.084983,512.0,498.0,501.0,499.0,489.0,503.0
1677766384.1849763,512.0,498.0,501.0,499.0,488.0,502.0
1677766384.2850018,512.0,498.0,501.0,500.0,489.0,503.0
1677766384.3848224,512.0,498.0,502.0,496.0,485.0,505.0
1677766384.484919,519.0,492.0,508.0,491.0,457.0,516.0
1677766384.584952,548.0,481.0,516.0,483.0,420.0,530.0
1677766384.6849968,579.0,472.0,523.0,476.0,385.0,545.0
1677766384.7851014,583.0,445.0,593.0,411.0,294.0,585.0
1677766387.3545563,583.0,445.0,593.0,411.0,292.0,585.0
1677766387.454626,583.0,440.0,597.0,416.0,294.0,588.0
1677766387.554792,583.0,429.0,593.0,437.0,299.0,593.0
1677766387.6548612,582.0,414.0,593.0,468.0,304.0,602.0
1677766387.7548053,576.0,400.0,593.0,502.0,309.0,611.0
1677766387.8548524,560.0,385.0,593.0,535.0,316.0,620.0
1677766387.9548855,541.0,369.0,593.0,572.0,323.0,630.0
1677766388.0550559,524.0,355.0,592.0,599.0,328.0,635.0
1677766388.1548629,505.0,344.0,592.0,626.0,334.0,643.0
1677766388.2548313,487.0,333.0,590.0,646.0,333.0,653.0
1677766388.355054,472.0,332.0,590.0,646.0,337.0,660.0
1677766388.4548488,451.0,332.0,590.0,647.0,342.0,666.0
1677766388.5548182,432.0,332.0,589.0,647.0,343.0,666.0
1677766388.6548288,409.0,332.0,588.0,647.0,344.0,667.0
1677766388.7547848,387.0,332.0,589.0,647.0,345.0,667.0
1677766388.8550136,366.0,332.0,589.0,647.0,345.0,668.0
1677766388.9548295,343.0,332.0,589.0,647.0,345.0,668.0
1677766389.0548036,329.0,332.0,588.0,647.0,345.0,668.0
1677766389.1548185,326.0,332.0,589.0,647.0,345.0,667.0
1677766389.2547786,325.0,331.0,589.0,646.0,345.0,667.0
1677766389.3581996,325.0,332.0,589.0,647.0,344.0,668.0
1677766389.4547343,320.0,337.0,579.0,637.0,362.0,661.0
1677766389.5547323,316.0,363.0,557.0,618.0,378.0,653.0
1677766389.6547916,316.0,395.0,531.0,588.0,414.0,636.0
1677766389.7547958,316.0,430.0,504.0,553.0,452.0,622.0
1677766389.8548985,316.0,467.0,476.0,515.0,493.0,605.0
1677766389.9548593,316.0,503.0,447.0,479.0,532.0,590.0
1677766390.0548975,321.0,542.0,419.0,443.0,574.0,573.0
1677766390.1548693,333.0,573.0,393.0,437.0,620.0,558.0
1677766390.2549047,343.0,614.0,363.0,438.0,647.0,542.0
1677766390.3554134,354.0,653.0,331.0,437.0,649.0,523.0
1677766390.4548106,361.0,684.0,306.0,437.0,649.0,510.0
1677766390.5550115,366.0,691.0,300.0,435.0,649.0,509.0
1677766390.654802,366.0,691.0,300.0,436.0,649.0,509.0
1677766390.7548852,366.0,691.0,299.0,437.0,649.0,509.0
1677766390.8549218,366.0,691.0,299.0,437.0,649.0,509.0
1677766390.9548998,366.0,691.0,299.0,437.0,649.0,509.0
1677766391.0547993,366.0,691.0,299.0,437.0,649.0,509.0
1677766391.154903,366.0,691.0,299.0,437.0,649.0,509.0
1677766391.2548873,366.0,691.0,299.0,437.0,649.0,509.0
1677766391.3549037,366.0,691.0,299.0,436.0,649.0,509.0
1677766391.4552367,366.0,691.0,299.0,437.0,650.0,509.0
1677766391.5549943,366.0,691.0,299.0,434.0,647.0,509.0
1677766391.6548383,361.0,687.0,299.0,429.0,638.0,509.0
1677766391.7549808,342.0,684.0,299.0,424.0,627.0,510.0
1677766391.8548312,319.0,679.0,299.0,417.0,617.0,512.0
1677766391.9547143,302.0,675.0,299.0,411.0,606.0,515.0
1677766392.054951,283.0,673.0,299.0,406.0,598.0,515.0
1677766392.154935,264.0,667.0,299.0,400.0,595.0,518.0
1677766392.2550118,246.0,664.0,299.0,395.0,596.0,519.0
1677766392.3549347,238.0,664.0,299.0,395.0,596.0,520.0
1677766392.4555655,238.0,664.0,299.0,396.0,593.0,523.0
1677766392.554809,237.0,664.0,299.0,396.0,593.0,523.0
1677766392.6547997,238.0,664.0,299.0,395.0,593.0,523.0
1677766392.7549274,238.0,664.0,299.0,396.0,593.0,523.0
1677766392.8548083,238.0,664.0,298.0,395.0,593.0,523.0
1677766392.954813,238.0,664.0,298.0,396.0,593.0,523.0
1677766393.0548573,238.0,664.0,299.0,396.0,593.0,523.0
1677766393.1548252,238.0,664.0,299.0,396.0,593.0,523.0
1677766393.2547364,238.0,664.0,299.0,395.0,593.0,523.0
1677766393.3548894,238.0,663.0,299.0,395.0,593.0,522.0
1677766393.4547696,238.0,664.0,299.0,396.0,593.0,522.0
1677766393.5549216,237.0,657.0,335.0,396.0,586.0,515.0
1677766393.6548104,238.0,645.0,397.0,402.0,572.0,501.0
1677766393.7548406,245.0,3704.0,468.0,411.0,553.0,484.0
1677766393.8548636,261.0,618.0,542.0,423.0,535.0,469.0
1677766393.954884,278.0,605.0,611.0,432.0,517.0,454.0
1677766394.0547829,298.0,592.0,675.0,443.0,504.0,439.0
1677766394.1548328,319.0,578.0,704.0,452.0,487.0,421.0
1677766394.2548146,339.0,566.0,705.0,464.0,469.0,409.0
1677766394.354784,357.0,559.0,705.0,475.0,451.0,395.0
1677766394.4548368,375.0,559.0,705.0,491.0,427.0,376.0
1677766394.5548518,382.0,559.0,704.0,491.0,424.0,374.0
1677766394.6548142,382.0,559.0,705.0,490.0,425.0,374.0
1677766394.7548282,382.0,559.0,704.0,491.0,424.0,374.0
1677766394.8549876,382.0,558.0,705.0,491.0,425.0,374.0
1677766394.9548419,382.0,559.0,704.0,491.0,424.0,374.0
1677766395.0548291,382.0,559.0,705.0,491.0,424.0,374.0
1677766395.154901,382.0,559.0,705.0,491.0,425.0,374.0
1677766395.2548888,382.0,559.0,705.0,491.0,422.0,375.0
1677766395.3548267,382.0,559.0,704.0,491.0,425.0,375.0
1677766395.4552257,382.0,558.0,704.0,491.0,424.0,374.0
1677766395.5562513,382.0,559.0,704.0,491.0,425.0,374.0
1677766395.654812,382.0,558.0,704.0,491.0,425.0,374.0
1677766395.7548513,382.0,559.0,705.0,491.0,427.0,375.0
1677766395.8547869,382.0,558.0,704.0,491.0,424.0,374.0
1677766395.954942,382.0,559.0,705.0,491.0,425.0,374.0
1677766396.0548987,382.0,559.0,704.0,491.0,425.0,374.0
1677766396.1548376,382.0,559.0,704.0,491.0,425.0,374.0
1677766396.2548316,382.0,559.0,704.0,491.0,425.0,374.0
1677766396.354994,382.0,559.0,705.0,491.0,425.0,374.0
1677766396.4548252,382.0,559.0,704.0,491.0,425.0,374.0
1677766396.5548446,382.0,559.0,705.0,491.0,425.0,374.0
1677766396.6548047,382.0,558.0,704.0,491.0,425.0,374.0
1677766396.7548149,382.0,558.0,705.0,491.0,427.0,374.0
1677766396.8579826,382.0,558.0,704.0,491.0,428.0,374.0
1677766396.954818,382.0,558.0,704.0,491.0,427.0,374.0
1677766397.0548398,382.0,559.0,704.0,491.0,425.0,374.0
1677766397.1551163,382.0,559.0,704.0,491.0,427.0,374.0
1677766397.2548327,382.0,559.0,705.0,491.0,428.0,375.0
1677766397.3548744,382.0,559.0,704.0,491.0,428.0,375.0
1677766397.4547942,381.0,558.0,705.0,491.0,426.0,375.0
1677766397.5547378,382.0,557.0,699.0,491.0,428.0,379.0
1677766397.6549938,385.0,555.0,688.0,491.0,432.0,384.0
1677766397.7549174,397.0,549.0,669.0,491.0,441.0,395.0
1677766397.854837,409.0,543.0,647.0,494.0,453.0,412.0
1677766397.9548383,420.0,536.0,626.0,494.0,463.0,421.0
1677766398.0548825,430.0,532.0,604.0,494.0,472.0,437.0
1677766398.1548145,440.0,525.0,586.0,495.0,481.0,448.0
1677766398.2548509,449.0,521.0,564.0,496.0,489.0,462.0
1677766398.3548403,462.0,514.0,545.0,495.0,498.0,473.0
1677766398.4549599,471.0,508.0,523.0,496.0,506.0,486.0
1677766398.55496,477.0,503.0,504.0,496.0,516.0,496.0
1677766398.6549468,482.0,502.0,503.0,496.0,518.0,498.0
1677766398.754786,482.0,502.0,503.0,496.0,518.0,498.0
1677766398.8549914,482.0,502.0,503.0,496.0,518.0,498.0
1677766398.9548044,482.0,502.0,503.0,496.0,518.0,498.0
1677766399.0551643,482.0,502.0,503.0,496.0,518.0,498.0
1677766399.1549215,482.0,502.0,503.0,496.0,517.0,498.0
1677766399.2548769,482.0,502.0,503.0,496.0,518.0,498.0
1677766399.3548126,482.0,502.0,503.0,496.0,518.0,498.0
1677766399.4550612,482.0,502.0,503.0,496.0,517.0,498.0
1677766399.5583417,482.0,502.0,503.0,496.0,518.0,495.0
1677766399.654803,482.0,501.0,512.0,491.0,517.0,492.0
1677766399.754844,480.0,500.0,529.0,481.0,519.0,481.0
1677766399.8548396,466.0,500.0,551.0,465.0,527.0,466.0
1677766399.9548368,440.0,498.0,566.0,452.0,530.0,455.0
1677766400.0548747,415.0,496.0,583.0,441.0,533.0,444.0
1677766400.1548214,394.0,495.0,602.0,428.0,533.0,433.0
1677766400.2548194,375.0,495.0,621.0,416.0,538.0,421.0
1677766400.354974,354.0,494.0,636.0,405.0,539.0,412.0
1677766400.455008,333.0,494.0,643.0,405.0,538.0,407.0
1677766400.554824,309.0,493.0,642.0,405.0,539.0,407.0
1677766400.654829,302.0,494.0,642.0,405.0,539.0,407.0
1677766400.7549531,302.0,494.0,641.0,405.0,539.0,407.0
1677766400.8548107,302.0,493.0,641.0,405.0,539.0,407.0
1677766400.9548357,302.0,494.0,641.0,405.0,538.0,407.0
1677766401.054837,302.0,494.0,640.0,405.0,539.0,408.0
1677766401.1548128,302.0,494.0,641.0,405.0,539.0,407.0
1677766401.2547789,302.0,494.0,640.0,405.0,539.0,407.0
1677766401.355046,302.0,494.0,640.0,405.0,539.0,408.0
1677766401.4548254,302.0,494.0,640.0,405.0,539.0,407.0
1677766401.5547574,302.0,494.0,640.0,406.0,539.0,408.0
1677766401.6550572,302.0,492.0,624.0,410.0,539.0,416.0
1677766401.7549536,303.0,492.0,595.0,426.0,539.0,433.0
1677766401.855042,302.0,492.0,561.0,447.0,539.0,450.0
1677766401.9549968,302.0,490.0,526.0,468.0,539.0,465.0
1677766402.055338,302.0,488.0,487.0,490.0,536.0,481.0
1677766402.1548157,301.0,487.0,460.0,506.0,533.0,496.0
1677766402.2550912,300.0,484.0,418.0,532.0,529.0,515.0
1677766402.354853,298.0,484.0,390.0,546.0,525.0,526.0
1677766402.4548924,298.0,484.0,377.0,569.0,521.0,530.0
1677766402.5552874,293.0,481.0,377.0,589.0,519.0,530.0
1677766402.654818,290.0,481.0,377.0,590.0,521.0,530.0
1677766402.7549033,288.0,481.0,377.0,589.0,520.0,531.0
1677766402.855084,288.0,481.0,377.0,590.0,520.0,530.0
1677766402.9548235,288.0,481.0,377.0,589.0,520.0,530.0
1677766403.0548177,288.0,481.0,377.0,590.0,520.0,530.0
1677766403.1548154,288.0,481.0,377.0,589.0,520.0,531.0
1677766403.2550516,288.0,481.0,377.0,590.0,520.0,531.0
1677766403.354995,288.0,481.0,377.0,590.0,520.0,531.0
1677766403.4551558,288.0,481.0,377.0,590.0,522.0,531.0
1677766403.5561063,288.0,481.0,377.0,590.0,520.0,531.0
1677766403.6546726,288.0,479.0,378.0,589.0,520.0,523.0
1677766403.754791,288.0,471.0,384.0,582.0,523.0,506.0
1677766403.8549423,288.0,462.0,397.0,564.0,533.0,480.0
1677766403.95495,288.0,457.0,409.0,547.0,545.0,458.0
1677766404.0551984,288.0,447.0,422.0,530.0,555.0,430.0
1677766404.1548486,287.0,439.0,434.0,516.0,566.0,412.0
1677766404.2548373,287.0,431.0,447.0,500.0,575.0,395.0
1677766404.3548238,284.0,423.0,462.0,484.0,584.0,395.0
1677766404.4547884,279.0,414.0,470.0,468.0,593.0,395.0
1677766404.5548823,278.0,405.0,482.0,451.0,603.0,395.0
1677766404.6550984,278.0,400.0,493.0,441.0,610.0,395.0
1677766404.7548273,278.0,398.0,493.0,441.0,611.0,395.0
1677766404.8548877,272.0,398.0,493.0,440.0,612.0,395.0
1677766404.954821,270.0,398.0,493.0,441.0,611.0,395.0
1677766405.0548396,270.0,398.0,493.0,441.0,612.0,395.0
1677766405.1548371,270.0,398.0,493.0,441.0,611.0,395.0
1677766405.2549927,270.0,398.0,493.0,441.0,611.0,396.0
1677766405.35482,270.0,398.0,493.0,441.0,612.0,395.0
1677766405.4548101,270.0,398.0,493.0,441.0,612.0,395.0
1677766405.5548518,270.0,398.0,493.0,441.0,611.0,395.0
1677766405.6550314,270.0,401.0,492.0,449.0,606.0,390.0
1677766405.7548828,270.0,409.0,478.0,475.0,583.0,380.0
1677766405.855085,270.0,422.0,458.0,514.0,547.0,369.0
1677766405.9549537,264.0,440.0,431.0,564.0,498.0,357.0
1677766406.054816,256.0,457.0,405.0,624.0,441.0,344.0
1677766406.1548505,251.0,471.0,383.0,661.0,413.0,332.0
1677766406.254772,250.0,488.0,362.0,688.0,381.0,323.0
1677766406.3548408,243.0,500.0,338.0,691.0,381.0,321.0
1677766406.454853,237.0,518.0,320.0,692.0,381.0,321.0
1677766406.5585504,236.0,534.0,317.0,692.0,381.0,321.0
1677766406.6547973,236.0,545.0,318.0,691.0,381.0,321.0
1677766406.7548304,236.0,548.0,317.0,691.0,381.0,321.0
1677766406.8549268,236.0,548.0,317.0,691.0,381.0,321.0
1677766406.9549403,236.0,548.0,317.0,691.0,381.0,321.0
1677766407.0550516,236.0,548.0,317.0,692.0,381.0,321.0
1677766407.1549263,236.0,548.0,318.0,691.0,381.0,321.0
1677766407.2548258,236.0,548.0,317.0,691.0,381.0,321.0
1677766407.354962,236.0,548.0,317.0,692.0,381.0,321.0
1677766407.4548266,236.0,548.0,317.0,691.0,381.0,321.0
1677766407.5547738,236.0,548.0,317.0,691.0,381.0,321.0
1677766407.6550186,236.0,547.0,318.0,691.0,382.0,327.0
1677766407.7569559,236.0,531.0,321.0,684.0,404.0,384.0
1677766407.8548105,253.0,505.0,331.0,673.0,427.0,429.0
1677766407.9549873,290.0,479.0,347.0,657.0,455.0,486.0
1677766408.0549347,335.0,447.0,361.0,641.0,489.0,547.0
1677766408.1548345,374.0,420.0,373.0,625.0,517.0,601.0
1677766408.254915,409.0,391.0,390.0,607.0,548.0,661.0
1677766408.3548696,449.0,365.0,404.0,588.0,560.0,716.0
1677766408.4548423,481.0,337.0,421.0,575.0,561.0,765.0
1677766408.5548508,498.0,329.0,434.0,574.0,561.0,770.0
1677766408.6547098,501.0,329.0,445.0,574.0,560.0,770.0
1677766408.754811,501.0,329.0,448.0,572.0,561.0,770.0
1677766408.8570442,500.0,329.0,448.0,572.0,560.0,771.0
1677766408.95485,501.0,329.0,450.0,572.0,560.0,770.0
1677766409.0548363,500.0,329.0,450.0,572.0,561.0,770.0
1677766409.1548266,501.0,329.0,449.0,572.0,560.0,771.0
1677766409.2548232,501.0,329.0,449.0,572.0,560.0,770.0
1677766409.3550377,500.0,329.0,450.0,572.0,561.0,770.0
1677766409.4548552,500.0,329.0,450.0,572.0,561.0,770.0
1677766409.5549889,501.0,329.0,450.0,572.0,560.0,770.0
1677766409.65477,500.0,329.0,449.0,572.0,560.0,770.0
1677766409.7547615,501.0,330.0,449.0,572.0,561.0,770.0
1677766409.8550036,500.0,329.0,449.0,572.0,560.0,770.0
1677766409.9548445,501.0,329.0,449.0,571.0,560.0,770.0
1677766410.0549085,500.0,329.0,450.0,572.0,561.0,771.0
1677766410.1547368,500.0,329.0,449.0,572.0,560.0,771.0
1677766410.2549694,500.0,329.0,449.0,572.0,560.0,770.0
1677766410.355082,500.0,329.0,449.0,572.0,561.0,770.0
1677766410.4548042,500.0,329.0,449.0,572.0,560.0,771.0
1677766410.5548382,501.0,329.0,449.0,572.0,560.0,770.0
1677766410.6550655,500.0,329.0,449.0,572.0,560.0,770.0
1677766410.754818,500.0,329.0,449.0,571.0,561.0,771.0
1677766410.8550377,500.0,329.0,450.0,572.0,560.0,770.0
1677766410.954865,500.0,329.0,450.0,572.0,560.0,770.0
1677766411.0548618,500.0,329.0,449.0,572.0,560.0,770.0
1677766411.1549947,500.0,329.0,450.0,572.0,560.0,771.0
1677766411.2549534,501.0,329.0,450.0,572.0,560.0,770.0
1677766411.3548088,500.0,329.0,449.0,572.0,560.0,770.0
1677766411.4548364,500.0,329.0,450.0,572.0,560.0,771.0
1677766411.554749,501.0,329.0,449.0,572.0,560.0,770.0
1677766411.6552708,500.0,329.0,449.0,572.0,561.0,770.0
1677766411.7550335,500.0,332.0,449.0,569.0,560.0,756.0
1677766411.855229,500.0,348.0,453.0,562.0,553.0,732.0
1677766411.955011,501.0,365.0,460.0,557.0,546.0,705.0
1677766412.054788,500.0,382.0,462.0,549.0,538.0,682.0
1677766412.1548274,12788.0,398.0,469.0,540.0,525.0,648.0
1677766412.2548437,500.0,415.0,472.0,537.0,517.0,627.0
1677766412.3548434,500.0,433.0,477.0,530.0,511.0,599.0
1677766412.4547648,500.0,452.0,482.0,522.0,504.0,569.0
1677766412.554903,500.0,467.0,487.0,515.0,496.0,545.0
1677766412.654996,500.0,485.0,493.0,509.0,486.0,516.0
1677766412.755147,500.0,497.0,495.0,505.0,481.0,501.0
1677766412.8548608,500.0,498.0,496.0,504.0,481.0,501.0
1677766412.954845,500.0,498.0,496.0,505.0,481.0,501.0
1677766413.0547383,500.0,497.0,497.0,504.0,481.0,501.0
1677766413.1548336,500.0,498.0,498.0,504.0,481.0,501.0
1677766413.2548404,501.0,498.0,496.0,504.0,481.0,501.0
1677766413.354788,500.0,498.0,496.0,505.0,481.0,501.0
1677766413.45478,500.0,498.0,496.0,505.0,481.0,501.0
1677766413.5547957,501.0,498.0,498.0,505.0,481.0,501.0
1677766413.6549664,500.0,498.0,498.0,504.0,481.0,501.0
1677766413.755279,500.0,496.0,497.0,507.0,481.0,501.0
1677766413.8551605,491.0,484.0,497.0,515.0,478.0,501.0
